Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,473.91693115234375,475.614411524109,471.3914818354008,472.5093384610729,251204,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.017384481345275482,0.009948396975919071,-0.001607419875260141,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-02,465.6781311035156,476.73216988598887,462.5316169506633,472.7990777332169,531660,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.017384481345275482,0.009948396975919071,-0.001607419875260141,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-03,467.8309631347656,469.8182299191511,462.07621817084737,463.6908661158739,1018173,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,0.004623004361721694,0.009948396975919071,-0.001607419875260141,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-06,466.58892822265625,470.1494015069363,463.85647433185034,469.4869960998156,603727,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.0026548796680471165,0.009948396975919071,-0.0031716682644893357,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-07,462.8212890625,468.5760319525796,460.3786225939597,466.17475633165344,605461,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.008074857615049003,0.009948396975919071,-0.00471621258208732,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-08,462.987060546875,465.47111870836056,461.2067986491599,462.0348180363218,564149,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,0.0003581760137068013,0.009948396975919071,0.0020041539464075164,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-09,458.8470153808594,463.69090912695555,458.55717823967603,463.69090912695555,854783,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.00894203211883604,0.009948396975919071,-0.0010122113013233403,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-10,455.2450256347656,461.16538416502954,454.08582887509255,459.8405228904588,985783,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.007850088646874975,0.009948396975919071,0.0005025813397698808,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-13,451.8502197265625,457.06673210488293,450.02856684602153,455.41069322044495,1488598,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.0074570961065848484,0.009948396975919071,0.01641426269054902,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-14,445.8056640625,454.4998677407975,444.81203067732156,451.3533535980171,925057,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.013377343642148376,0.009948396975919071,-0.004926053540113995,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-15,451.4361877441406,452.2642071455282,445.557219671313,445.88844764718544,2060042,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,0.012629995837942554,0.009948396975919071,0.012664483037998941,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-16,457.14947509765625,457.6049261829213,450.6495432423212,451.27055777136434,1221864,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,0.012655802765979773,0.009948396975919071,-0.0003164106426141178,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-17,462.7801513671875,466.17501134102827,457.48080597854016,457.8948157577063,1475015,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,0.012316926030218944,0.009948396975919071,-0.00906012136365153,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-20,459.6334533691406,465.5952019199751,454.00293272490694,463.6079860952189,1549558,43.179743375544646,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,46.432825981518874,66.83010797722746,-0.006799552635847972,0.009948396975919071,0.006755454812783057,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-21,463.5252380371094,464.5188713990974,454.41702487242117,460.2131605226773,1927455,49.050013095542496,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,0.0,0.0,58.625080666022285,66.83010797722746,0.008467148418901393,0.009948396975919071,0.0015624503794975375,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-22,469.0316162109375,470.1908130899103,457.81196304258026,465.30552877609813,1892894,55.97964714549419,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,15.979807122544731,25.650458469538368,95.43241728414124,66.83010797722746,0.011879349217630564,0.009948396975919071,0.003983400076500443,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-23,469.5698547363281,471.9711315860337,463.81515943973596,469.4870729987388,856175,56.60100151865666,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,16.384181235074983,23.87697625264404,91.15848180034816,81.73865991683722,0.0011475527593187707,0.009948396975919071,0.0010569111327305425,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-24,468.4933166503906,471.01876544448635,460.8755288718704,466.17487268430745,2366263,54.93090378434104,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,14.995571422324987,24.309574005825464,87.19466101866622,91.26185336771853,-0.002292604763868389,0.009948396975919071,-0.012433699236166218,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-27,476.3180847167969,484.3084908817279,459.63347622326717,466.50607658983546,3220246,63.3871570499697,478.57067621329105,447.55245916268547,0.5,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,22.056779286216727,19.89270202397922,79.7693106582762,86.04081782576351,0.016701984400442127,0.009948396975919071,-0.020888004522878645,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-28,471.7227478027344,481.617591534155,459.13684053347106,481.07935861126543,4204432,56.66311880197292,478.57067621329105,447.55245916268547,0.779228819007088,1.5928630598018003,0.9798837025116978,-1.327472827430709,93.33418891000923,0.0,18.719648467338743,17.21723008250487,68.1345036647375,78.36615844722664,-0.009647622169951298,0.009948396975919071,-0.0015645912959830754,-0.19725029120738344,-0.17716754520463868,1.0
2014-01-29,471.63983154296875,475.9455425444882,466.630324264501,471.14304011668685,1073771,56.54656079140984,478.16711264272686,447.7283127723122,0.7855604975378027,1.5928630598018003,0.9798837025116978,-1.327472827430709,103.05259704997563,0.0,17.535729761427607,16.12833138901614,67.92457026985474,71.94279486428948,-0.00017577329088291904,0.009948396975919071,-0.0009793919608243051,-0.19725029120738344,-0.17716754520463868,1.0
