Date,Close,High,Low,Open,Volume,RSI,BB_upper,BB_lower,BB_position,MACD,MACD_signal,MACD_diff,CCI,ADX,DI_plus,DI_minus,Stoch_k,Stoch_d,Returns,Volatility,Market_Returns,Beta,Market_Correlation,Turbulence
2014-01-01,284.0974426269531,285.14889089453374,277.74679876591244,278.4197188214401,1883623,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.026795018532532744,0.015044393551625925,-0.001607419875260141,0.4695342724874497,0.2490679867554686,1.0
2014-01-02,276.48504638671875,285.1488701084458,274.63453061000354,284.3077343414428,5276461,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.026795018532532744,0.015044393551625925,-0.001607419875260141,0.4695342724874497,0.2490679867554686,1.0
2014-01-03,277.0318298339844,279.17676622074424,272.57376975813537,275.89630208305033,4701341,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.0019776239417332864,0.015044393551625925,-0.001607419875260141,0.4695342724874497,0.2490679867554686,1.0
2014-01-06,277.0318298339844,278.12531787988235,274.0037178552469,276.3168700265211,2704888,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.0,0.015044393551625925,-0.0031716682644893357,0.4695342724874497,0.2490679867554686,1.0
2014-01-07,279.0085144042969,281.3637346990617,274.63456233906066,277.9991627601533,4110547,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.007135225477509444,0.015044393551625925,-0.00471621258208732,0.4695342724874497,0.2490679867554686,1.0
2014-01-08,279.59735107421875,280.94319136046937,275.64396659499755,280.10205542265606,6305970,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.0021104612924773836,0.015044393551625925,0.0020041539464075164,0.4695342724874497,0.2490679867554686,1.0
2014-01-09,277.2421569824219,280.1020821042245,275.2654645545183,279.59737770771073,3730440,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.008423520762082193,0.015044393551625925,-0.0010122113013233403,0.4695342724874497,0.2490679867554686,1.0
2014-01-10,278.0412292480469,280.2282054913386,275.05515676749485,275.05515676749485,3787879,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.002882217748997107,0.015044393551625925,0.0005025813397698808,0.4695342724874497,0.2490679867554686,1.0
2014-01-13,278.41973876953125,280.77493065043876,276.7795066974826,277.5785743987628,2555309,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.0013613431450725244,0.015044393551625925,0.01641426269054902,0.4695342724874497,0.2490679867554686,1.0
2014-01-14,275.8542175292969,279.2608575443518,274.2139855577655,278.41972170731515,2474603,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.009214581019192924,0.015044393551625925,-0.004926053540113995,0.4695342724874497,0.2490679867554686,1.0
2014-01-15,278.8403625488281,280.27031093506383,276.90570974263227,277.4945220718555,2800811,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,0.010825083793450041,0.015044393551625925,0.012664483037998941,0.4695342724874497,0.2490679867554686,1.0
2014-01-16,265.4240417480469,280.06001351104186,263.7417412323826,280.06001351104186,10508913,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.0481147014662624,0.015044393551625925,-0.0003164106426141178,0.4695342724874497,0.2490679867554686,1.0
2014-01-17,261.5126647949219,267.94741650012674,257.6013205581102,265.8025087591194,6504517,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.014736332576978373,0.015044393551625925,-0.00906012136365153,0.4695342724874497,0.2490679867554686,1.0
2014-01-20,259.53594970703125,263.1108339921664,258.3583538343415,261.680885974549,5217898,16.735850821282227,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,7.022866718532552,11.834797361627338,-0.00755877383392034,0.015044393551625925,0.006755454812783057,0.4695342724874497,0.2490679867554686,1.0
2014-01-21,256.4658203125,261.5968297000653,254.57323581650257,261.5968297000653,7842351,14.988502753631721,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,0.0,0.0,6.189845410651471,11.834797361627338,-0.011829303023326299,0.015044393551625925,0.0015624503794975375,0.4695342724874497,0.2490679867554686,1.0
2014-01-22,260.5452880859375,262.26965615725834,256.71808075087216,256.71808075087216,5951157,26.03864784831076,288.63600204559987,252.2384730520564,0.5,-4.415403305738607,-3.975942177191026,-0.00504948385628623,-105.21266494037944,0.0,5.441574555828613,30.975126027129544,22.29167995569799,11.834797361627338,0.015906477395181584,0.015044393551625925,0.003983400076500443,0.4695342724874497,0.2490679867554686,1.0
